LGCYINVESTORID,2000264,2001934,2001935,2001989,2001999,2002019,2002142,2002146,2002158,2002179,2002180,2002195,2002205,2002222,2002292,2002295,2002303,2002362,2002389,2002446,2002451,2002468,2002496,2002506,2002511,2002548,2002582,2002628,2002658,2002659,2002678,2002695,2002713,2002715,2002801,2002819,2002823,2002848,2002867,2002875,2002921,2002946,2002947,2002962,2002964,2002975,2003003,2003020,2003028,2003064,2003101,2003121,2003131,2003135,2003144,2003147,2003150,2003171,2003177,2003228,2003230,2003245,2003251,2003263,2003294,2003299,2003306,2003332,2003354,2003356,2003361,2003403,2003543,2003597,2003671,2003675,2003700,2003710,2003716,2003762,2003773,2003800,2003819,2003828,2003838,2004000,2004134,2004154,2004260,2004282,2004318,2004344,2004351,2004490,2004523,2004601,2004609,2004627,2004684,2004887,2004904,2004971,2005078,2005124,2005645,2005801,2005821,2005881,2005893,2005964,2006020,2006033,2006150,2006207,2006241,2006332,2006430,2006452,2006474,2006588,2006672,2006800,2006825,2006840,2006922,2006955,2006990,2007039,2007217,2007403,2007567,2007683,2113769,2247678,2275507,2380201,2386352,2401336,2401343,2412347,2412732,2414807,2416337,2420555,2423945,2426047,2447262,2449877,2452904,2455426,2463029,2487483,2490223,2490230,2494658,2498287,2500087,2500944,2502059,2502377,2503132,2507775,2529162,2536411,2546136,2575181,2575182,2578454,2587535,2592292,2620417,2625886,2627998,2639138,2646754,2655110,2785553,2906273,2926442,2930530,2931843,2994959,3015075,3318171,3321607,3365036,3676543,3706224,3828352,3965008,4040011,4059340,4889409,4924814,4950170,4962258,5050280,5200477,5205742,5206490,5206923,5275446,5308615,5436717,5480445,5505145,5520904,5529187,5713469,5819294,5844860,5915225,5986931,6053249,6129655,6139212,6248967,6271047,6921752,7016524,7185253,9098246,9113038,9969058,10061989,10075382,10110259,10233291,10235680
2000264,0.0,106865307346.99629,657410276152.1265,44613378088.64448,927303962630.0972,693912478911.0074,52433251044.794785,41300323603.971855,231342638798.10056,71603992694.53816,70510030644.5365,420844534329.1305,13348974841.713322,74127723492.86882,39588267977.610825,72752846181.86255,76833823999.80017,49174934888.07363,65072878494.12585,69461890827.30537,526941733168.0866,900886685219.3793,62672977285.35719,296833894708.66,171185978337.85904,11175441271.673052,138927451343.62527,66382994121.05983,874019288919.8099,408936316424.00287,96298465673.71268,49789956867.56454,59772160660.08954,34951139037.90109,13977302738.491814,145863190149.13098,60287146338.088295,707377498377.8441,565885510729.9979,321309381930.92535,152720680750.11035,122391305530.55663,49042210824.36131,32249576889.39878,74771364858.25056,832851287138.7375,316632848454.6901,1224254906030.296,208969930194.90878,73420334437.60925,57410794876.349815,75591063567.44815,2520493312479.2407,573884982774.503,99731949762.88527,24619320733.168854,166717519939.36005,29364658824.794243,140607480016.48538,65668688222.12657,45962168514.91774,4872690141773.356,21246464532.959297,74883193481.5854,27973979987.51323,32088851388.763126,64765138665.82021,340033060966.11316,1700671809873.3765,5992258481902.999,46020823752.80492,56131302067.5311,93497426245.06003,76290339440.93912,25608361327.743454,51125159382.79622,44137610519.599785,19533197054.317184,599279772167.8611,62227839282.25251,72675920965.44737,545625828837.1379,611004878398.8467,98733158575.9392,73726654675.1323,47677058232.45813,30293609512.213757,77357587589.13293,9492132389550.127,45085042709.93511,77380509799.27176,68746367603.04987,503466498801.42505,150404819486.35345,52969286641.14745,56858236547.355064,66598969087.38057,37025027660.51764,68089661184.13677,51201065165.30948,68630724701.81405,58660374511.66847,34350974487.944077,75321591627.86,43985520966.68712,59350071860.00478,47766109633.77023,56046824411.46426,51713263451.356094,50869904704.85347,46034842156.10906,64525035339.50807,69687009052.83142,61623713438.91512,46939608630.56181,32455067929.092033,73845500809.94809,182134160703.446,134984908134.39745,62309588460.00752,36173441777.81007,48604080641.73157,69184399714.42094,25530006896.02979,11439868646.081013,63593384764.77496,75843880441.14516,54749779625.88854,315400628199.3492,76152408209.91899,31829530550.847157,54414795674.6679,77208155016.81253,13125007560.178038,77108593219.10277,86096453934.72432,88196256347.15686,28770497701.322697,69188681714.17921,154908141437.88748,283973390231.14105,67981705406.71912,36201301965.72808,74418584949.28552,65079978134.026184,36387797852.899414,77187311012.8971,46455086370.72122,54480262169.8541,87182038429.92668,68641018224.81264,62147478849.90127,104921834299.72325,75581440162.00557,71946988510.80193,48614382069.69984,76978972914.242,610536961551.753,76807841443.11836,54866051544.00955,66773132398.46938,20829286123.17239,75302542047.94293,77489538645.1759,59056023980.18083,245669611064.2615,36293998982.7403,172665977949.58862,348600696884.46985,74265384952.55826,26874798335.37959,16842656198.370077,1316967465376.2664,70504673767.04388,76700372810.76265,381417515066.6421,30662283641.965305,74917388022.98692,62868373002.239815,75971693121.89375,69471299230.71155,76546677148.69655,72688529670.46579,68357273563.50414,74492297126.97299,57156721175.19899,52703056773.48697,77136006791.14398,72331759231.63121,76101329745.25558,36361487799.485855,20969561024.30715,73813070333.1943,75576912746.3919,39361173679.1496,77625887911.02751,53434677375.441895,77558422381.1265,76328126361.68468,67472899399.22703,76040748655.35983,75754146533.54446,77549427543.40459,75326221421.70406,73076579392.69672,317824324923.5524,70613987683.19034,54336756733.53293,40857809695.76393,77237365518.28479,77211373174.33238,77591193559.02267,76874322465.64575,92556162583.38837,73927596470.14369,74851166392.43817,27128641171.63812,76100489944.26013,75188802682.7334,76395930483.9958,42378574009.06715,77517334912.75519,58466191455.59357,77192408322.38698,53486981375.07436,77333858841.20233,77249988447.28171,77502875455.266,77517650344.84047
2001934,106865307346.9963,0.0,551096303395.895,150355930150.4099,820994793987.2976,587678567677.8401,157512152899.29626,145635627893.41684,130687644822.64043,177592501594.06027,176459704889.90558,314652337374.1505,95848370914.74744,180105060259.38702,142397339911.781,178885965400.8103,182799641093.23544,155058173663.94467,170910750017.5297,175468108027.52112,420973153824.47473,794268397169.692,168001123193.8179,190554470035.76126,98791650937.02864,116338655244.49121,61021144808.58235,172178206086.99075,767249676693.8712,302236577034.5378,21578011721.520866,154280393655.0086,51387135590.17182,81337036532.73323,119074084892.4355,41915437997.58465,166351035304.356,600775235794.1628,461770788659.3877,214950283910.88098,47338514504.31711,29066530001.460133,59122864844.68893,138714687208.5888,59551049013.18842,726333434752.2991,210917365062.78973,1117669724627.4944,108390090126.22505,179325606939.38754,162790006523.3151,181669322686.03088,2414412440299.589,468328900776.79504,10487812373.935204,130006559987.87616,71449451706.30602,135327944555.47095,35241863975.72031,171360599227.89258,152042672858.99295,4766224027454.952,123920161631.48418,180878032260.8398,133249382554.11382,138129165781.347,170735773209.65182,233885154149.07275,1594184603627.378,5885785209773.275,150529667957.6946,161780687199.455,57708837016.25136,182104165982.9488,131263837960.31679,155680803503.9018,149702778977.37515,124867424349.25452,492921378036.6225,168093529212.8688,178689446224.1329,442503983573.45483,506931793739.56036,41148264775.33031,179696577197.18286,152097758271.6531,135823938647.0501,183285865715.40875,9385979018743.299,149295707575.37418,183310785917.93445,174701062518.95267,401187231701.01465,47208676989.63887,156773724974.53873,162011851133.75613,172363521954.57416,140539026779.62262,174090261772.92694,155453892222.06778,174731597019.86853,164369933516.90955,131242473762.7465,181242362230.82632,67496385402.67561,164517028629.66537,153571883010.47067,161539654103.65408,157618943022.7749,99045249239.03488,152274770875.21835,170371734438.6315,175760302659.45312,167520066575.1959,152808468397.94446,135657941933.36594,179665908232.34232,81037057142.84958,31299340237.307285,168069190158.9752,141621436041.1543,154340156851.04224,175122973880.80557,129608977537.70537,108575512903.13007,169809528656.7546,181788792863.0733,160453917538.66083,212776092201.27686,182094595543.78986,101826364799.35733,159432668699.9574,183157198555.10443,105141666359.98355,183017205107.39676,38838963029.026184,34645440397.67207,131325600357.61569,175040154692.28702,58145067787.87512,178243448479.3947,174252494550.10596,140583282482.2494,180144177779.0874,171050969303.55466,142395264861.26755,183154196218.66385,150812143556.2767,160762117695.76285,20545322722.661358,52286378887.91735,167236249530.76154,14750599673.368498,181468376539.9301,178252936440.89542,154791902797.86975,182948394837.33508,504139475007.25934,182726290343.84634,64482688860.17261,173052834357.588,116553818425.71556,181188310662.34692,183422161360.01755,164609909730.26962,139118042036.9092,78059587509.3801,68629845762.20954,242534112095.38498,180206169109.51865,130527186607.97948,117469436412.79242,1213286823829.0684,176496203060.63037,182636560959.0804,280254051690.2091,123539868221.50018,180791696842.96274,168918347131.48688,181840886826.42578,175357634650.90176,182490276024.10864,178549248761.50552,174330241646.7355,180244471278.65475,163077319517.64578,158476953347.855,183090641143.89935,177573262286.39185,182021939190.59293,141670140654.00677,106438256055.1433,179823380916.54733,181474661989.89365,145144782431.2723,183575613095.0775,159327924494.4477,183495073735.4984,182248753614.7259,173594565539.19833,181998584457.544,181722764711.52673,183494043136.59195,181226764888.8767,178947250085.7169,216227635603.03134,175921551287.64667,159912180102.505,143749761861.31067,183140309420.35977,183162482516.0105,183541110811.14642,182759480802.56842,70348193567.31007,179699215908.27533,180737436846.39963,80159266297.98753,182007808341.90747,180977519528.51718,182233597177.6419,65679979828.43789,183457068111.9941,160598923751.61484,183112336563.5669,158748087231.5706,183254310818.6087,183168890850.54874,183453009435.40714,183467049435.56802
2001935,657410276152.1265,551096303395.895,0.0,700135633417.044,291698157391.8498,46169792213.05098,706501840832.4238,694797789462.0448,431392598747.37134,727007614999.203,725798127356.1775,237702327732.41418,646627706808.5154,729521230449.1075,690838615131.8417,728419575763.7992,732110825304.2703,705066661961.6486,720231185236.036,725197595008.7473,135336285547.99725,250466457145.44983,717095624988.6221,362409161302.86194,527849411502.5595,667029185479.777,529888869363.70483,721489043673.0825,222238658263.95428,256888633423.39212,561728999056.4786,703061166291.1664,598718303493.8248,629831145073.6519,669689184122.8228,515390512005.4883,716139219196.7338,80838128227.12975,145921209370.86078,340708770754.79376,504820756322.2562,536535412712.6938,610079598227.1637,689221256117.2849,592455057322.3761,191284289171.12952,342814400256.98883,570637360461.8513,463292015693.70044,728690426797.9396,711963831752.3452,731149046394.8314,1865754406110.961,99581095987.30717,558046844921.2429,680597303476.8534,495605660895.3438,685352363905.404,517058482610.51776,720658045399.9636,702294862477.3434,4218020002811.755,674047576798.2595,730269359154.0228,683148815232.3597,688530111766.7898,720277041985.802,318882052765.74927,1051891247333.0349,5336430583267.361,699412701908.0891,711091357844.9078,576513041457.6426,731183859217.5933,681669554878.2795,704159175630.9906,699222863262.772,675168022379.0074,69506407291.56163,717462626629.5863,728291643987.9935,148372384753.59845,93634695252.16632,564344252638.694,729044137218.7004,700715690224.3024,686183212010.0471,732515587101.7773,8835950048018.54,698772747306.8492,732567136242.9663,724109781938.1289,186207636643.68735,507596913398.472,705263943681.8088,711541734857.714,721725285122.7504,689865753632.9154,723536503203.9757,705224787445.8451,724356883620.6433,713782943334.923,677476078501.5597,730541792883.0117,617576163758.521,713916185868.3158,703385929849.056,711336951840.8325,707450992258.9883,643494330267.2733,702364293776.3464,719682411782.3804,725416021525.2827,716860747700.0294,702836416269.4427,684365720454.684,728812985165.0665,478372027341.4571,523749365804.31274,717449569901.9481,691779113061.4741,704462012553.2671,724524393603.1301,678816416870.4736,658382012936.4978,720032455633.7462,731084127208.1042,709800325187.0619,348736386096.73865,731381758723.3152,646026783749.9142,710312738343.2499,732436696093.1676,654432130699.8864,732262550007.3927,575024557424.5443,572133348081.8911,681741446185.701,724274870928.6567,511896671864.1411,380131126538.81726,724306112967.3368,689933368365.4811,729226017297.5867,720820006420.0972,692490553920.1803,732457453050.7355,699844313734.2859,710817104724.2782,571026108447.1658,593119300590.3812,715854685860.1798,553168726336.5627,730680355199.049,727795539959.5155,704724435440.869,732248830147.1729,61060242248.63215,731999924151.8251,609857902620.3522,723115626274.7505,666653592751.2808,730431648461.9501,732661260663.3761,713649420607.4523,414654231698.02826,625481548702.9817,487509718006.4006,310218605527.1251,729537256296.7689,680327192276.7578,666826089417.6417,674299440082.2705,725996505208.0475,731784415154.3011,307873107559.7284,669739404149.2307,729976318034.2382,718910340399.7542,731041810849.9365,724852704398.2709,731769992528.8894,727965991247.9307,724082747819.9894,729366939334.1482,712852369686.5043,707821930591.9829,732339722452.662,725896856857.7062,731343298500.1587,691848553566.7513,655650810630.3666,729249017962.0951,730769693398.24,695630695039.5302,732842862121.449,709448924179.6642,732753301906.4824,731533359537.4569,723599384987.7809,731323185788.8718,730931911290.416,732761743693.8319,730403439068.6671,728179055706.5698,348759270554.37976,725012239361.6547,710068821970.7734,691839336331.1523,732350310533.9138,732437983392.9996,732811174620.0629,731976120756.9911,585124996753.9454,728697127398.8755,730124516759.1942,630929179954.9355,731277003063.4829,730091571124.0657,731345507206.9552,615486509723.6622,732721518391.9691,707533400918.8094,732349026824.297,707658491040.9749,732482496997.1737,732382366002.6586,732706068620.1816,732721307281.0411
2001989,44613378088.64448,150355930150.4099,700135633417.044,0.0,971242071793.0361,736619980271.0372,9269688687.786943,8108403460.237995,272903144919.91745,27315800687.65878,26280204210.00533,463999861803.322,55232149632.61541,29816265560.692204,13967007853.191473,28611755034.91852,32544565726.35084,5711574606.244155,21021405831.254986,25290076462.447784,570116736290.9003,944331229795.375,18367589911.027496,340353734215.7704,208973066886.18668,35117010194.308044,178753121009.61276,22014241666.665306,917167142036.4247,452482818250.4921,138944790448.81882,9320919708.704437,101787943296.59702,76562034334.78926,34363209457.937195,189004783906.21008,16215105898.22898,750931701033.5115,609152374947.9264,365141573991.1148,195912438584.8834,164963496058.0804,92507166372.96121,15984562570.844526,112153230285.14804,876556928552.1318,359992673400.7736,1267551784498.306,251801509758.53293,29070914104.356983,13398743256.155891,31391533803.66933,2563728766376.429,616942075984.4106,143441897244.4214,21926039576.723797,207462245292.24155,15461898055.57977,183632587466.35873,21318878090.040894,5963462908.026434,4916168975748.104,28084327849.76258,30609997513.454376,17139616560.800556,13579789139.881077,20446529790.188293,382907826190.39526,1744508658001.9194,6035500828786.224,7563568816.853651,12373735150.775484,131168650524.6148,32041830390.289436,21675889869.630325,11179047968.90168,3810670144.7263665,25977697415.95648,642498656094.1165,18044275245.979748,28406190780.171017,587513413008.2047,653194354407.5559,138890984906.5228,29447554180.6846,9336288876.91057,15635127885.53084,33088609132.300453,9535112368141.156,9149018949.885397,33080419928.7147,24467846628.11506,545004597798.4306,192842371469.18033,13082083419.954803,13092010579.824728,22346640140.50294,13927906420.144388,23879798298.810757,11972423235.462696,24429428139.517624,14230439183.521723,30114768808.06002,30996343256.02756,86577285962.00746,15700821828.488472,3596815077.098494,13944929930.32872,8029133452.976172,81526457053.58011,4998705529.006139,20299570817.437843,25477643719.79506,17599147493.04953,5716528082.259089,17327361752.966003,29693745790.570404,223268849612.95557,178808048423.12964,17943960618.962048,11003972322.790462,7186306333.587691,24872641811.741753,22686427733.8106,41988366543.100525,20414388736.97785,31549879630.466194,10791789816.85708,356784200725.07104,31863923525.971626,58820523214.882996,20176917971.73798,32921819480.59616,48726096771.48457,32794872259.05338,126339522232.58063,129721550734.21985,23931971459.367424,24989684858.218952,196475020288.93405,326332252428.36743,24335868834.54889,12000208722.422373,30072179996.31457,20875502582.62869,8968401108.411898,32909769712.38313,6825948653.888002,11982273983.0252,130591087456.57188,108528714841.77065,18725265738.36447,148112402700.5455,31290587379.901245,28304562244.101074,6432510320.21865,32703795313.220657,653780494934.8008,32513288510.59473,95263832451.25893,23177779496.240776,38395268659.25591,31079921491.16146,33209618407.544476,15943994600.273151,289404944857.2579,75485958863.61087,214588374021.3148,391812216809.13885,29968158146.0275,21637990534.114517,35410688912.77708,1358522568652.0566,26206899434.453453,32599062341.90192,421203870275.25946,36377833818.24579,30660295406.88128,18926053767.29549,31652840330.108273,25195244465.9717,32256787613.696335,28288812127.596275,24230504621.400208,30180023107.91161,13143386523.880457,9914349171.81152,32892563064.977665,29249224964.561954,31763672837.372948,10668943242.489931,48006020925.53642,29523916231.33422,31236325884.9151,9375173407.13764,33344039057.72483,10346098798.189365,33264502048.687855,32008548127.225212,23807222430.028248,31749169670.94449,31782753920.212822,33260420276.818634,31158304268.438248,28780856272.333607,359188540055.37646,26385415814.028824,12728597884.788763,13966949943.79544,32945223639.068027,32927223780.834343,33307984531.43938,32548143755.817493,126026214408.7947,29852537903.35198,30519979050.882973,70820451963.7357,31796754349.199707,30875404412.56972,32133128090.523357,85569069123.79214,33223380584.786976,20918900341.856678,32901284505.2297,12603255579.247538,33049970230.106625,32981058145.81146,33239451260.065186,33251015713.555214
2001999,927303962630.0972,820994793987.2976,291698157391.8497,971242071793.0361,0.0,261435076078.22552,978339111793.3809,966485714568.0715,708040328564.4924,998439409043.6807,997287895122.4952,511667334362.3696,916495029580.0377,1000970797902.2657,963082074014.3569,999704870578.9297,1003646758272.2756,975933382209.3892,991678344791.0608,996342693050.0167,409419803384.42957,71970246060.72849,988885016636.3455,631800811443.9592,790591423276.7322,936924477379.4205,804218027579.5077,993042307059.708,101074780939.76187,520019900013.5852,833563422922.1625,975060317859.05,870509189245.5042,898327095640.5565,939152839441.3688,783813517831.7971,987183491082.2701,226113428443.67688,383137764792.3908,606278272446.453,776133369717.841,808673072638.1869,879257991623.6367,959025325755.7408,867042444953.2941,103112256150.7916,613832182641.0894,310969398474.02045,726612185464.588,1000195068478.7767,983654737132.4705,1002490700827.9279,1603111549391.5657,368917507369.2382,827901015734.0082,950668853794.471,771945888703.5883,956076492767.6854,788370663173.5393,992245155218.2524,972785406764.9805,3948346011038.548,944608749354.9292,1001731396419.7819,954135768289.8934,958863099595.0309,991594353721.4032,592767835275.6572,774100802747.8173,5070148322470.174,971330383223.1757,982552828688.1725,851146800734.1655,1002914602943.6465,951718277676.6534,976276677528.6516,970563714620.4995,945648087161.865,337733062481.89294,988921008245.7533,999569445832.5227,421096217614.4017,357747572039.41125,838477324568.9515,1000546175837.4185,972793535853.0941,956632342931.6735,1004122923372.5442,8573458013461.907,970137938081.7795,1004158564740.6171,995536541667.8188,464355947688.7092,780510758414.2239,977522304057.2607,982930248493.0107,993234791869.6093,961231760604.2946,994912999060.6671,976225987385.2526,995594744215.3641,985244024173.289,950515336261.9595,1002099634514.6201,886548348603.7509,985467629741.9315,974457639900.8792,982310182452.5056,978439082590.0875,907847317110.5563,973059319116.0205,991199005106.9232,996617967193.9626,988324411235.2002,973618063180.0603,956369516245.8748,1000463888055.9637,754298479234.467,792815028163.3511,988938517447.9812,962446002321.378,975095717178.7386,995986036491.763,950145421533.7332,929505457965.2974,990546141938.6504,1002635667084.7544,981264330066.4248,629272733388.6196,1002941564746.5254,919462118890.4412,979424600530.6304,1004004383277.7068,924689451360.1338,1003870311067.6996,848852279701.086,844556969285.6034,951769224706.8854,995852601797.3036,781025715844.9084,650581048052.445,994996170673.9094,961411341304.117,1000985429236.3728,991946851951.2477,963154038548.3591,1003999718288.4489,971732258292.6377,981425920142.2192,840895182879.4618,866472494056.0344,987951127601.7188,823869926103.8333,1002304384262.5347,998961329806.6454,975511215333.4542,1003791717523.1702,326321154197.951,1003573187027.2058,880363469573.7656,993834004637.0646,936682328992.4979,1002022268289.2212,1004264869671.9711,985314219585.9478,682048314659.2267,897603362824.1077,759971486158.0206,582586866873.6814,1001060230915.6111,951348526252.278,937851827472.0088,481883476504.07477,997368659333.3927,1003422902666.2139,583061896304.346,942793726857.5685,1001617736023.5157,989771992859.8113,1002697686619.2266,996230161078.9293,1003336455156.5181,999434862268.0875,995206312035.7966,1001107396899.5511,983916247254.98,979176698752.5013,1003925731925.7964,998068648883.2258,1002881624321.146,962475734837.2448,926372823621.5718,1000680174848.3995,1002341893094.3732,965856288090.1544,1004420102397.732,980172939981.732,1004340307003.9379,1003105208801.628,994359505415.6599,1002852053317.826,1002452291186.5149,1004341941510.8884,1002025262046.9421,999785510195.0736,628795986574.2041,996781703642.301,980687955008.0505,964292916412.9817,1003980445251.9208,1004007311811.231,1004386064890.5331,1003609203138.0653,862202870674.1807,1000462440334.598,1001620039664.9681,900730435570.996,1002856105274.8129,1001827498720.6245,1003053029067.7141,885993882005.7583,1004303858174.6138,980743527368.6923,1003957017323.2372,979310995457.9412,1004093888596.479,1004004238973.8296,1004291004966.1571,1004306260389.994
2002019,693912478911.0074,587678567677.8401,46169792213.05098,736619980271.0372,261435076078.22552,0.0,742962856354.601,731283827100.1991,467546268106.793,763459447459.9371,762236780215.5741,274879298063.6729,683190294584.4865,765961805089.6084,727235028787.7714,764872251079.0168,768553964335.0292,741522736337.4109,756670026119.8945,761605653291.3063,171606763331.05405,216802336397.25955,753518262091.6073,399070209571.4022,564838014468.7737,703579071910.634,565329900236.3578,757933352858.0027,188969303924.47968,293491465385.0878,598162245763.6929,739425731320.0144,635171424853.8892,666496405000.4987,706328264297.0912,551973518268.8826,752606247746.4232,65080515401.408585,176764309733.50186,377230283580.89453,541350000178.69507,572854245773.1196,646652912366.1239,725809579329.2932,628817614341.803,161705972611.4471,379369323843.4217,535180578234.69653,498256429876.31586,765134843074.319,748423153603.986,767599768211.0431,1829270632826.7397,132130575150.9224,594585067968.9928,717119149763.479,531734437421.2217,721856421027.936,553519375372.8094,757101732018.7297,738828109240.9076,4181805304407.1094,710725399845.0022,766705406417.5851,719665524629.6466,725045405436.4885,756731622745.5875,354943353710.46606,1016814862475.0481,5299809021797.592,735825440132.4132,747520452251.5366,612271594596.7242,767635319964.6453,718086445489.4622,740610726572.981,735668162800.5337,711586211882.9907,105144593604.01363,753892407812.1166,764730686647.6345,178990977344.49054,114818509844.66673,600373635424.7406,765491657480.3693,737105497006.7272,722705287261.1177,768951892176.5614,8799324285763.617,735258244200.2068,769004610270.9286,760583866040.7583,216105115549.83426,544156647330.1415,741593832785.1173,748001658256.7229,758142418351.7445,726545337246.037,760012024724.0889,741755459433.4462,760828237069.5717,750233404850.6938,713803113781.9727,766981339591.6216,653821115885.1981,750293659456.4309,739901279178.431,747638982188.5406,743975117001.0587,679784069518.9108,738802680043.4259,756132072578.4552,761848000958.8182,753329530038.5995,739420111224.2295,720837711986.0068,765213493069.8497,514734520082.6981,560287062604.224,753891516612.0269,728239435983.3634,741019728289.3131,760991956850.8997,715249864898.2349,694879283671.9132,756482440052.1299,767523567033.3972,746242568127.4998,384591307364.0022,767817069652.5024,682243407944.9442,746708487042.0538,768872964507.414,691070542123.9664,768699845790.2516,611242347184.3958,608484482298.0919,718258026322.6932,760694312623.9443,548293780289.8495,416976775868.15204,760772734379.1672,726344495729.4854,765649825734.7551,757257792433.1847,729005633630.1611,768892974994.2521,736295427323.3491,747400534601.194,607523600090.8232,629475099708.3115,752290657628.9358,589810037836.007,767123100262.5813,764255755744.8833,741239968409.5193,768686699735.7917,91319104536.57884,768420027326.7634,645808660984.3411,759576020764.6577,703067317381.3502,766832147090.775,769093976363.5087,750173970631.348,451366728308.2516,661842365998.5599,524092670370.2676,346503581741.8711,765969900429.917,716831924295.3289,703408591973.6328,638316354173.3069,762439568787.1827,768186902028.9066,346770141240.18884,705942808154.367,766409278045.8473,755358469028.4585,767475792755.4734,761265382452.4437,768208851638.7781,764408905301.7809,760518363126.802,765798606494.3923,749314655152.2144,744303113779.9725,768770105486.593,762333351124.4629,767788390315.1796,728345862776.1337,692187486754.8265,765693560515.0121,767204256525.2001,732094472273.9175,769278954351.8262,745927420456.8523,769194322740.1917,767970547093.5061,760120063935.4697,767751683078.9895,767328135178.4646,769199316663.7749,766820311005.403,764625958508.8453,384006357772.79193,761433468573.9377,746485603646.6775,728257894310.7721,768793762639.038,768875341491.3807,769247525761.3604,768417168939.2734,620986043842.0995,765119736635.0175,766534681113.9108,667404197635.2845,767701894427.1853,766521768042.431,767787184290.3444,651896875810.4865,769154611747.2714,743902202881.3425,768784057204.0259,744080818280.5067,768922333901.2094,768819294293.3163,769137789901.0549,769153670326.3495
2002142,52433251044.794785,157512152899.29626,706501840832.4238,9269688687.786943,978339111793.3809,742962856354.601,0.0,12931615141.566843,278624885333.18915,20652511841.49598,19437431302.002796,470531542677.57434,63170414676.73259,23121522685.141148,16970339729.021004,22170172213.62396,25662988146.2526,8911774902.730736,14347083710.097458,19579408629.82773,576564214223.7356,951059322221.6113,10956844898.136742,347172309296.2315,216648602429.81342,43402944131.04511,184191123156.38116,15094903132.103579,923875918023.6862,459603647418.50275,145437626847.35083,5587910600.936108,108258363455.07068,84286173974.33052,42653998127.367516,196432817758.97876,11600474305.406624,757761311657.7759,615752416436.1357,372211007373.84125,202650846704.16656,171289512115.4319,100223008914.20729,24592229180.832382,117163653893.97757,883438877438.8036,366617042857.82117,1274189141833.1753,259503110378.17282,22277002207.306805,6140684558.087165,24860230844.675743,2570125026231.566,623320972140.6542,150526453383.74008,30724541665.37136,213040628320.69122,23478777212.69686,190398382346.31625,14457261731.243559,12783957355.865822,4922831921297.284,36019265665.136795,23858077961.205315,24926829696.164085,22499584931.323402,14226840521.491167,389396736793.39545,1751525347078.7346,6042011275327.516,7959265131.211271,5941854072.092178,136090897010.95116,24778967613.919605,29845080306.124577,5376804687.686097,8884025781.000883,34008860228.763344,649104714047.5985,11349801126.165728,22153589888.237415,593223935417.6232,659016264255.725,144410416135.07086,22621659290.649506,6912895636.471155,24351319185.108467,26068528562.926483,9541384153293.27,13448913735.681282,26101949966.743877,17867127443.58238,550513924067.7559,199267156102.96713,8955388692.841581,9310035339.72209,15609505917.342367,20070024026.38841,17371950188.1515,14398329434.71757,18394165685.768677,7897580834.93843,32406699603.959187,24097657650.432716,94387383121.92863,10639830107.782629,7905270155.199425,12062555536.60591,8190124328.188534,90247183744.69641,10710441171.651342,13374864183.373318,19404350721.49889,10936353933.705595,11022429746.44697,22272513127.95871,22497885053.2544,229253435462.63858,185862267214.16113,11357567667.625559,19397910627.34108,11875831760.346525,18193141245.80459,28884147122.35082,49228977376.40783,17211189119.666214,24637301744.134415,4493900226.183312,362463169578.0136,24930721910.56853,63158645464.71304,24133022292.94546,25979476457.179066,55877120703.680855,25797774321.48535,132167041907.63477,135816441091.26398,32496152108.405155,17908387837.882576,203704521573.50793,333270737614.23395,19839970356.322224,18066264300.5459,22784225994.744884,15533503426.283255,17709410336.200947,26011697524.979286,8120504551.95751,11417462599.456358,137806096541.15442,114236819182.55699,10165299445.389795,154914145838.62314,24225267928.926716,21983856259.931255,9561796513.500006,25797510483.548744,660360681686.2114,25585122506.304634,102011025301.89786,18736602087.652233,46398265857.34674,24118755671.86955,26224951822.30268,9186820370.147097,296562659494.54236,81656444622.14436,221296231455.8154,398382675439.6063,23120493788.62638,29090308872.31045,42245214314.6131,1363997940746.1501,19766227386.079056,25466283757.965317,427212741372.48236,39768706546.036156,23539817534.66133,14873310208.014244,24587959493.275322,18728691657.86958,25316366116.709187,21628075980.69547,18754408964.10215,22954762081.149914,9835251982.549835,5584259488.622348,25896698356.658382,21192600145.158337,24901518405.341854,19252509046.028652,55299796780.939156,22865448034.412098,24307937134.624348,18281650967.333218,26386198668.317013,10812621286.101469,26291214206.284878,25072036809.7497,19174386022.159206,24882085547.60826,24738922203.99503,26301004795.168884,24014271145.513992,21734167982.967308,364756146681.4799,19494922066.33679,13491156577.064344,15522556241.967844,25897380860.794838,25980238817.86048,26353574435.100872,25502855076.46434,129839603377.68155,22432803717.103073,23779794105.53319,78435532566.6408,24835881395.384933,23639750253.150043,24911532921.453873,92598085445.40405,26255428041.813427,13872166266.016165,25888805973.96591,7417155131.726355,26026056384.87409,25938063270.00977,26257354033.177555,26271810190.332283
